FBgn0259221	338.90234428133	-0.0339047817638969	0.139421839812402	-0.243181282139994	0.807864966387638	0.94283520227321
FBti0019201	24.4107416484471	0.0566059829599472	0.232943594445593	0.243002959985527	0.80800310443488	0.94283520227321
FBgn0042127	12.1984193516128	-0.0535683825190264	0.219835874303785	-0.243674435251645	0.80748297434647	0.94283520227321
FBgn0028688	1398.15948194749	0.027754323593248	0.115382582172188	0.240541709768894	0.809910332508778	0.942885796168531
FBti0019384	191.216425244581	-0.0464654425259786	0.192937434398934	-0.240831659603717	0.809685590856904	0.942885796168531
FBgn0038947	1992.58604306512	0.0225883174759786	0.0935028948970962	0.241578803531569	0.809106548005218	0.942885796168531
FBgn0038106	613.435473773555	0.0293844517092378	0.121637379689544	0.241574191948527	0.809110121700796	0.942885796168531
FBgn0037188	59.6396376206317	-0.05043730897521	0.208044774111471	-0.242434875812769	0.808443213247332	0.942885796168531
FBgn0036038	496.547174984096	-0.0313649203979977	0.129223245132347	-0.242718872799352	0.808223186195492	0.942885796168531
FBgn0285896	46.0322630826425	0.0531796711031341	0.220677351562444	0.240983819710588	0.809567657030015	0.942885796168531
FBti0060472	43.8531174672271	0.0551490072521776	0.228671553797949	0.241171262171536	0.809422383064223	0.942885796168531
FBgn0058002	83.8500254802222	-0.0468452551303571	0.194616912972678	-0.240704954234546	0.809783798929868	0.942885796168531
FBgn0040022	886.309232845092	-0.0321646703779803	0.13303351638033	-0.241778697978821	0.808951645828459	0.942885796168531
FBgn0016687	2116.38775836452	0.0288458294233616	0.119373866389583	0.241642750593514	0.809056993343008	0.942885796168531
RR48339_transposable_element	13.3809411475601	0.0511862851402772	0.211358344934713	0.242177734482584	0.808642446911689	0.942885796168531
FBgn0050295	203.933629052238	-0.0365224065883735	0.150541396143147	-0.242607067053138	0.808309806040378	0.942885796168531
FBgn0259978	1028.77724297021	-0.0235396392607973	0.0979212247022959	-0.240393636133162	0.810025111215412	0.942885796168531
FBgn0034918	206.506965767095	0.0360205566926309	0.149764512873406	0.240514631948082	0.809931321471596	0.942885796168531
FBgn0030319	10.1447797444254	0.0531160237606928	0.220892591298247	0.240460865837624	0.809972997863208	0.942885796168531
FBgn0029818	1262.55970733472	0.0271384467142822	0.112443717021145	0.24135138390328	0.809282789087479	0.942885796168531
FBgn0032016	439.951994996166	-0.0291572222582114	0.120771551917657	-0.241424588781396	0.809226057189516	0.942885796168531
FBgn0032242	1701.23590416493	0.0238439636423405	0.0992626792827166	0.240210760122936	0.810166872486924	0.942923935676629
FBgn0037670	106.304902306691	0.0463316691676746	0.193256198781536	0.239742215048168	0.810530106245237	0.942985521945322
FBgn0038742	926.159542443079	0.0262104228660574	0.109250247783248	0.239911793317473	0.810398638079546	0.942985521945322
FBgn0053260	20.3379650027222	0.0559412303650992	0.233360045825756	0.239720686406058	0.810546797039119	0.942985521945322
FBgn0037315	1967.15217490705	-0.0238482729633704	0.0997144576180328	-0.23916564892449	0.810977137973767	0.943289586392376
FBgn0051374	15.1480074739908	-0.0548044191605344	0.229267447453746	-0.23904143291686	0.811073455032262	0.943289586392376
FBgn0267330	3181.86034576886	0.0272183083296098	0.113902382107711	0.238961712880343	0.811135271433694	0.943289586392376
FBgn0052425	903.129863304226	-0.0252566622101786	0.105766689106763	-0.238795999226978	0.811263772655368	0.943312217371181
FBgn0025336	529.365384259629	-0.0286865915562346	0.120329706486158	-0.238399912988523	0.811570934905575	0.943415769667848
FBgn0015789	1739.85513223649	0.0214578469801925	0.0899809175860152	0.238471084268288	0.811515739911253	0.943415769667848
FBgn0037236	1028.84133627994	-0.0243290845861433	0.102169485352914	-0.238124763985116	0.811784328208343	0.943439122160818
FBgn0035948	10.0334558143698	0.0521390456398665	0.2189862529229	0.238092779541844	0.811809134824313	0.943439122160818
FBgn0035842	418.553904772836	0.0326212255887108	0.137281363353155	0.237623117893964	0.812173418529579	0.943735694251093
FBgn0033893	12.2498958682269	-0.0542342012222393	0.228523222844034	-0.237324682136371	0.812404915412675	0.943751164661615
FBgn0029860	449.344668716315	0.0291880249062732	0.122976111983606	0.237347111040266	0.812387516721858	0.943751164661615
FBgn0266464	1232.77579995751	-0.0230771658878494	0.0975096056223057	-0.236665564798166	0.812916251387731	0.944097912188709
FBgn0039153	161.180183548777	0.0387743731180248	0.164049710514453	0.236357461384296	0.81315530199649	0.944097912188709
FBgn0036514	552.334449220942	-0.0274186236021083	0.116549908179272	-0.235252211095132	0.814012984281075	0.944097912188709
FBgn0033137	17.1884856402887	0.054806425572841	0.232458749859475	0.235768391622051	0.813612396609238	0.944097912188709
FBgn0259937	3713.81849580534	0.0223103729646067	0.0948004215164779	0.235340440556256	0.813944509371118	0.944097912188709
FBgn0033184	340.158846216751	0.0297294678390851	0.126148106300128	0.235671138561157	0.813687867210989	0.944097912188709
FBgn0024987	1189.44826091793	-0.0281425678169519	0.11960969704682	-0.235286674172711	0.813986237307546	0.944097912188709
FBgn0029133	2589.12716990063	0.0202499050136847	0.0856659393073271	0.236382221188727	0.813136090769531	0.944097912188709
FBgn0052572	43.1911256735455	0.0527476052267878	0.224054128786902	0.235423491244636	0.81388005500722	0.944097912188709
FBgn0030739	345.192692324268	0.0310041637281362	0.131073262637064	0.236540718559706	0.813013114717277	0.944097912188709
FBgn0032101	649.026464383809	0.0279939043862856	0.118561258937238	0.23611342049855	0.813344660266471	0.944097912188709
FBgn0042175	71.587097021011	-0.0545073650527401	0.231431305921745	-0.235522868592251	0.813802931430009	0.944097912188709
FBgn0033185	299.927763322052	0.0305537214731211	0.130027861422258	0.234978266495514	0.814225601818217	0.944217919749248
FBgn0033813	101.741652973254	0.0432534776418428	0.184356042089414	0.234619257126732	0.814504261678149	0.944287907769723
FBgn0033389	18.0497975343294	0.0549069931612927	0.233955521044201	0.234689880008941	0.814449442973223	0.944287907769723
FBgn0035721	190.427341148102	0.0372855048784623	0.159018273170162	0.234473083722672	0.814617726892616	0.944292905714595
FBgn0034095	21.2475767821037	-0.0546205000317057	0.234035266796597	-0.233385766082755	0.815461865049628	0.944638537030574
FBgn0034915	1017.18528827649	-0.0242607363699629	0.103915642092736	-0.233465683138563	0.815399814202924	0.944638537030574
FBgn0014868	3774.36428972798	-0.0217662409412151	0.0931928586125244	-0.233561254212776	0.815325610460918	0.944638537030574
FBgn0039941	47.7252183704007	-0.0511239866169263	0.218923940471025	-0.233523965021508	0.815354562512803	0.944638537030574
FBgn0285971	266.175146029873	0.0345127243147738	0.147564589326985	0.233882156093002	0.815076466438411	0.944638537030574
FBgn0035131	31.5153676329896	0.0531856861413684	0.228258567293876	0.233006308468122	0.815756507134757	0.944726846482301
FBgn0032397	761.98537511062	0.0258069624340053	0.110705632664108	0.233113363909009	0.815673377850076	0.944726846482301
FBgn0040020	131.05657142083	0.0426475785696069	0.183460088756494	0.23246243288486	0.816178862266905	0.944733811311932
FBgn0032247	90.1781816081152	0.0439638456443228	0.188813450071858	0.232842764260656	0.815883504337723	0.944733811311932
FBgn0011291	203.922522606839	-0.0366219560341976	0.157557117443485	-0.232436062733464	0.816199341780763	0.944733811311932
FBgn0003716	622.864744027545	-0.0260005064286563	0.111823098103359	-0.232514631320838	0.816138324432504	0.944733811311932
FBgn0037573	959.388056340427	-0.0292236222441732	0.125837648513078	-0.232232742660763	0.816357247865916	0.944790174085357
FBgn0011202	1568.32852600349	0.0239793400148555	0.103356501306651	0.232006111968812	0.816533266649805	0.94486748124498
FBgn0030087	2550.31329039174	0.021555940023602	0.0929926927176459	0.231802514731479	0.816691403777898	0.944924078384726
FBgn0039265	510.229695376746	-0.0291692765499253	0.126195373565114	-0.231143787017475	0.817203098903055	0.945263271641975
FBgn0033159	3722.16997348298	0.0265216465757238	0.114671612990308	0.231283452670762	0.817094601075189	0.945263271641975
FBgn0052944	25.0387079179211	-0.0539391625854528	0.233532868637423	-0.230970325077441	0.81733785590543	0.945292752866026
FBgn0010217	6890.82360928373	-0.0324395327322613	0.140639023852869	-0.230658119230109	0.817580412188428	0.945446884887326
FBgn0015621	548.342265175449	0.0282810134876127	0.122741823688766	0.230410569418654	0.817772748877104	0.945542909721442
FBgn0033015	777.741983470568	0.0261976138995113	0.11383190627277	0.23014297798664	0.817980669473378	0.945656925245783
FBgn0010303	5071.9210421361	-0.0215559443308903	0.0939505340524027	-0.229439295351605	0.818527497356364	0.946019672274155
FBgn0263079	35.0036800075317	0.0521471907986922	0.227289927299116	0.229430276204303	0.818534506659474	0.946019672274155
FBgn0260439	6428.36445301679	0.0193152015338651	0.0842292428633415	0.229317050435836	0.818622502212961	0.946019672274155
FBgn0035063	231.919533262876	-0.0340630556474359	0.1487523920516	-0.228991649664496	0.818875406309124	0.946185540267161
FBgn0027052	254.810945454854	0.0319787876827387	0.140130971826977	0.228206421933787	0.819485769174726	0.946764341497136
FBgn0037478	260.454122830373	0.0323164273770537	0.142156023328615	0.227330693560197	0.820166607810468	0.947136140872082
FBgn0259215	11.0828855907207	-0.0508478209758618	0.223616408901042	-0.227388594717857	0.820121588126221	0.947136140872082
FBgn0263617	28.4062781794906	-0.0526905972697483	0.231963390267762	-0.227150487880549	0.820306726292691	0.947136140872082
FBgn0035252	616.216064075711	-0.0276599878275122	0.121521116185558	-0.227614662337996	0.819945820237858	0.947136140872082
FBgn0265638	10.9218010254265	-0.0487168013606417	0.214527911767235	-0.227088405230457	0.82035499983291	0.947136140872082
FBgn0038826	2079.17483950562	-0.0508225229838129	0.224059284596836	-0.226826230723984	0.820558866088673	0.947163043537614
FBgn0037809	147.507329548859	0.039662275591773	0.175049929549852	0.226576929758076	0.820752733156472	0.947163043537614
FBgn0039773	395.285265298054	-0.0299875750171304	0.132441433162102	-0.226421402284488	0.82087368350339	0.947163043537614
FBgn0030692	782.502712537457	-0.0257023703480289	0.113483713966504	-0.22648510036969	0.820824146367308	0.947163043537614
FBgn0031676	295.733195203091	-0.0317570705593384	0.140297956480939	-0.226354476970967	0.820925731180792	0.947163043537614
FBgn0014380	1234.2543778607	-0.0246382132576497	0.109561564801347	-0.224880078176346	0.822072567693451	0.947507852402711
FBgn0038491	395.104810008812	0.030491374269951	0.135781394936702	0.224562240534983	0.82231984231182	0.947507852402711
FBgn0004465	691.242626530696	0.0295041982878081	0.131360046043498	0.224605572062896	0.822286129761564	0.947507852402711
FBgn0001168	2771.52206969043	0.0476559809553729	0.211591162313382	0.225226708121159	0.821802913089039	0.947507852402711
FBgn0035640	442.797211682587	-0.0309726013507943	0.137576394762166	-0.225130200601185	0.821877987285551	0.947507852402711
FBgn0050443	260.539055309201	-0.0309397654748621	0.137452644758803	-0.225093998948903	0.82190614934548	0.947507852402711
FBgn0050392	202.472916334854	-0.0346034602751013	0.153669465606264	-0.225181106334835	0.821838386986275	0.947507852402711
FBgn0026060	19.5681893908773	0.052569570542898	0.234094369469833	0.224565719636724	0.822317135508649	0.947507852402711
FBgn0031974	60.8355505834981	-0.0481122041689795	0.213096654030739	-0.225776441154441	0.821375301226171	0.947507852402711
FBgn0264617	147.289861100059	0.0378089451937029	0.168050477762985	0.224985645366792	0.821990441346556	0.947507852402711
FBgn0030060	625.777236374371	0.0247586022111199	0.11045562228728	0.224149768915575	0.822640767563167	0.947751402342384
FBgn0039498	9.24258552681333	0.0484671202052265	0.216598547595772	0.223764751625567	0.822940358636725	0.947844100994049
FBgn0085271	34.781015533535	0.0513884535042992	0.229610720971016	0.223806855738178	0.822907595171583	0.947844100994049
FBgn0039789	184.998659300398	0.0349594819883648	0.156417309629508	0.2235013635714	0.823145321991963	0.947953964397294
FBgn0015402	693.493486533241	0.0251555391149034	0.112753055296682	0.223102948729085	0.823455383439105	0.948058626847444
FBgn0039836	50.6287089351272	0.0476212981904755	0.213340243050174	0.223217605406383	0.823366150464608	0.948058626847444
FBgn0035025	430.278883298938	0.0265668506562004	0.119222363380495	0.222834457419813	0.823664349044085	0.948173025093863
FBgn0030642	30.9651706624051	0.0512001487864128	0.230425481112329	0.222198293952801	0.824159522153054	0.948616820934815
FBgn0037955	682.065545423614	-0.0242206409417488	0.109084208916725	-0.222036179042549	0.824285719385413	0.948635859838127
FBgn0250816	158.693783805577	0.0425786289163931	0.192266496260594	0.221456310613175	0.824737151121303	0.948776741269999
FBgn0023407	1678.88713271369	0.0207114620666992	0.0934461063778985	0.221640717516271	0.824593582729466	0.948776741269999
FBgn0032889	3365.77574862702	0.0198408314202541	0.0895402901395689	0.22158551630029	0.824636558541308	0.948776741269999
FBti0061808	140.975740036687	0.0362369853340133	0.163810292411601	0.221213116712848	0.824926496582982	0.948868384781196
FBgn0039335	207.148265062176	-0.0342395352411426	0.15503329339916	-0.220852789039235	0.825207058568005	0.949004766762781
FBgn0261397	1784.89550180943	0.0212760547938489	0.0963680791335942	0.220779069014691	0.825264461953115	0.949004766762781
FBgn0050089	547.657639775499	0.0516125091220769	0.234039182324455	0.220529351578938	0.825458915738252	0.949037994164272
FBgn0265576	52.5068361529474	0.0307751409057582	0.139746786215892	0.220220741664959	0.825699243611141	0.949037994164272
FBgn0003742	409.3181981797	-0.0261100152614211	0.118585690349415	-0.220178464909953	0.82573216761929	0.949037994164272
FBgn0031607	662.927044506966	-0.0269890130208721	0.122510415975219	-0.220299741911997	0.825637721149408	0.949037994164272
FBgn0038924	288.731466334338	0.0319470378013873	0.145323337232752	0.219834187747977	0.826000292886758	0.949093974467173
FBgn0034521	560.344117370863	0.0270797430058597	0.123159678042696	0.219875071421281	0.825968451356654	0.949093974467173
FBgn0039461	212.306231482145	-0.0335381736485543	0.153878758144697	-0.217951938610118	0.827466558591817	0.949352111793941
FBgn0259139	2355.92864581377	-0.0204739373970908	0.0939718288987469	-0.217873139610288	0.827527955901258	0.949352111793941
FBgn0005198	893.087354520563	-0.0239589538169463	0.109402264672455	-0.218998700700376	0.826651059893121	0.949352111793941
FBgn0036118	76.6521688745245	0.0433998075573366	0.19897077530824	0.218121518047577	0.827334432050017	0.949352111793941
FBgn0036165	506.675200876739	-0.0354095895113271	0.162537160037925	-0.217855347682124	0.827541818869276	0.949352111793941
FBgn0266667	368.448931537931	-0.0275122028414377	0.126140211320506	-0.218108108060265	0.827344880162752	0.949352111793941
FBgn0042177	330.647720355951	-0.0392796027674888	0.18008336768316	-0.218118992735617	0.827336399591977	0.949352111793941
FBgn0034761	1340.77608347736	0.0246390094946275	0.112496072470609	0.219021064055946	0.826633639357991	0.949352111793941
FBti0061810	9.3081206105975	0.0462611382743654	0.211245621587849	0.21899217567985	0.826656142748801	0.949352111793941
FBgn0030552	490.715040332039	0.0274675960970874	0.125604048923182	0.218684002088868	0.82689621185402	0.949352111793941
FBgn0027453	830.221057077215	-0.0246514134786304	0.112820605602601	-0.218500985231922	0.827038790759616	0.949352111793941
FBgn0287461	56.9375563817061	0.0474811639493991	0.217398211598767	0.218406414662836	0.827112468001396	0.949352111793941
FBgn0042125	36.4161840038074	-0.0506524170736692	0.232789568261037	-0.217588861270925	0.827749463983227	0.94937048002001
FBgn0031740	672.725471686498	0.0256322866474182	0.117820817158663	0.217553122322183	0.827777312540855	0.94937048002001
FBgn0039705	1171.54986985368	-0.0215424535839209	0.0991032707697474	-0.217373790154432	0.827917055292013	0.949404884057689
FBgn0250821	51.7202599223145	0.0465755482131287	0.216166190667953	0.215461761477178	0.829407321829827	0.949439082121185
FBgn0038584	295.585785269162	0.039497426915917	0.182977046919981	0.215860008568124	0.829096870706385	0.949439082121185
FBgn0051231	9.44600094283676	0.046760539700376	0.2170587239147	0.215428059545545	0.829433595191107	0.949439082121185
FBgn0015331	841.943030876495	-0.0224035307592281	0.104060044463443	-0.215294264717507	0.829537900882088	0.949439082121185
FBgn0038686	408.650009096383	-0.0264852236234259	0.12260786028284	-0.216015707005473	0.828975504180119	0.949439082121185
FBgn0035880	122.648684435712	0.037606194328997	0.17478887785477	0.215152101155106	0.829648734083364	0.949439082121185
FBgn0037135	4611.29168497105	-0.0222198451921442	0.102331603515472	-0.217135708117627	0.828102586691804	0.949439082121185
FBgn0033998	1834.8889043714	-0.0194526424894097	0.0901667122746604	-0.215740842697627	0.829189762947832	0.949439082121185
FBgn0015037	145.941156956626	0.0349031167859548	0.161257768639515	0.216443009725498	0.828642443804859	0.949439082121185
FBgn0034535	141.455127648775	0.036540129041881	0.169888761458146	0.215082673675757	0.829702862193522	0.949439082121185
FBgn0034958	913.27570952127	-0.0219495965467215	0.101201242727062	-0.216890583111901	0.828293616523007	0.949439082121185
FBgn0283476	11.8308347800247	-0.0462487606198285	0.213824045816008	-0.216293543802949	0.828758941263078	0.949439082121185
FBgn0030512	1274.67148662817	-0.0221423710724393	0.102554580681867	-0.215908162514231	0.829059334395024	0.949439082121185
FBgn0029851	29.6748743704437	-0.0498581238161648	0.229924273329472	-0.21684584708775	0.82832848111724	0.949439082121185
FBgn0051668	29.5840364713926	0.0496576605468892	0.230394479351404	0.21553320499121	0.829351626506118	0.949439082121185
FBgn0264819	11.727609804681	0.046266568675268	0.214667002479085	0.215527156670368	0.829356341571132	0.949439082121185
FBgn0036522	444.610459742222	0.0280659220100061	0.130590836498835	0.21491494167936	0.829833635305067	0.949463137022105
FBgn0038014	25.3991096035313	0.0497363117068195	0.231944616744882	0.21443184327716	0.830210311782705	0.949714265413311
FBgn0052590	85.5940443112687	-0.0431342581659514	0.201231094447557	-0.214351853943689	0.830272684004262	0.949714265413311
FBgn0030743	197.998738584575	-0.0385011175052721	0.179775165903175	-0.214162603115096	0.830420257870215	0.949757489534007
FBgn0039302	6395.90053329459	-0.0207389567580254	0.0972478773796395	-0.213258708743472	0.831125178349179	0.949772306525743
FBgn0263929	1789.85488143373	-0.0264344502682236	0.123822167467646	-0.213487219686497	0.830946956568386	0.949772306525743
FBgn0042205	48.8309806386052	0.0462217225959282	0.21712668281744	0.212879052892782	0.831421301273778	0.949772306525743
FBgn0039860	153.634003669667	0.0356519560471596	0.166688003590602	0.213884354477743	0.830637241239742	0.949772306525743
FBgn0029152	660.871840953277	0.0245496780791818	0.115087497383961	0.213313162917062	0.831082707297859	0.949772306525743
FBgn0034141	629.228772727505	0.0309556177419665	0.145151051755057	0.213264853183456	0.831120386022841	0.949772306525743
FBgn0260991	2320.11731020829	-0.0205423745488188	0.0964669851965918	-0.212947201645777	0.831368145033467	0.949772306525743
FBgn0259722	56.024695974383	0.0454993023162017	0.213690946600852	0.212921057442778	0.83138853750232	0.949772306525743
FBgn0005683	307.002423960799	0.0287812492439714	0.135004517943457	0.213187304265074	0.831180870388269	0.949772306525743
FBgn0259918	26.9374356991472	0.0490592294050274	0.231482625581123	0.211934823539638	0.832157882379968	0.950283610086093
FBgn0030562	37.8701800951141	0.047550291067938	0.224137691586192	0.212147679095966	0.831991823620938	0.950283610086093
FBgn0002036	68.3218350369069	-0.0435257313572805	0.205423570523131	-0.211882848917668	0.832198431396629	0.950283610086093
FBgn0029834	22.7528555067044	0.049401177489015	0.233376733374657	0.211679959585807	0.832356723745285	0.950338922676582
FBgn0267798	14.8171881341263	0.0481820375218571	0.22810277937873	0.211229506510564	0.832708187291734	0.95061474376627
FBgn0039510	35.6005724852071	0.0478356467152654	0.229471889372963	0.208459723959991	0.834870027432464	0.950875825665739
FBgn0039252	665.38670540133	-0.0228261950397036	0.108619628887965	-0.210147974849441	0.8335521828638	0.950875825665739
FBgn0004087	238.772667679037	0.0317813599092179	0.151805329418784	0.209356022156133	0.834170321233319	0.950875825665739
FBgn0260742	1745.96770519585	0.01979550384976	0.0941019248174373	0.210362369188136	0.833384860537404	0.950875825665739
FBti0061023	16.0862618260504	-0.0485548540848015	0.23277260110691	-0.208593510808004	0.834765576771235	0.950875825665739
FBgn0064766	1361.35681929165	-0.02292675452955	0.108910830584467	-0.210509408536454	0.833270109230109	0.950875825665739
FBgn0262867	10.9976115646674	-0.0465457219327725	0.222290413461864	-0.209391494702302	0.834142631851499	0.950875825665739
FBgn0033375	154.535111747061	0.0359041383906682	0.172232799988409	0.20846283862937	0.834867595700848	0.950875825665739
FBgn0086674	212.048117013632	-0.0364617500090785	0.173342741050185	-0.210344833525635	0.83339854582001	0.950875825665739
FBgn0285910	2286.33842838227	-0.0236188961845049	0.113075378219192	-0.208877445793024	0.834543911450486	0.950875825665739
FBgn0029877	14.9947875011015	-0.0485975149738929	0.232033146000109	-0.209442124160442	0.834103111548857	0.950875825665739
FBgn0029888	581.160548614529	-0.0245228694498117	0.117290191236405	-0.209078604027378	0.834386877100327	0.950875825665739
FBgn0029887	1683.00130884944	-0.020945958018132	0.100507634476054	-0.208401661498882	0.834915359121137	0.950875825665739
FBgn0266098	10.8627136638727	-0.0445940899028386	0.211973778774747	-0.210375500972818	0.833374612187518	0.950875825665739
FBgn0262656	1708.88110122547	-0.0473746205654041	0.226066954533969	-0.209560130816402	0.834010999632958	0.950875825665739
FBgn0086855	492.719907125653	0.0250083394027915	0.119459693225342	0.209345417919475	0.83417859879458	0.950875825665739
FBgn0032986	1095.65086000194	-0.0236760672827324	0.112949740323919	-0.209615951438522	0.833967428778683	0.950875825665739
FBgn0032797	36.4523687258242	0.0470327979236382	0.224859168411574	0.209165577974348	0.834318982857887	0.950875825665739
FBgn0014022	254.760237420927	0.0304414148769204	0.146326358373672	0.208037808192987	0.835199446451938	0.951074162334569
FBgn0003459	671.456128053317	-0.0237969491583565	0.11453946577348	-0.207762005852365	0.83541480017734	0.951194187461723
FBgn0013812	9.58226342035174	-0.0444907255852472	0.214319334807494	-0.207590815943926	0.835548475970766	0.951221195634044
FBgn0030657	82.5074233332175	0.0406093390943117	0.195890646241438	0.207306167361662	0.835770757911751	0.951302858556281
FBgn0032833	3605.42935286929	0.0236102509526371	0.113939560396539	0.207217325312362	0.835840137312021	0.951302858556281
FBgn0051441	123.322239006133	0.0370270342770854	0.178936622829902	0.206928205593125	0.836065928344091	0.951416073486319
FBgn0263780	9.72975464937934	0.0441991217195839	0.213720240528138	0.206808309827654	0.836159566144548	0.951416073486319
FBgn0038365	10.3021350828145	0.0453362358343366	0.219962952107885	0.206108507818628	0.836706153172696	0.951537390705533
FBgn0050438	210.195065168978	0.0318193415327076	0.154344740672531	0.206157601445053	0.836667805553403	0.951537390705533
FBgn0032516	302.883472289228	-0.0280811155848005	0.136195266374897	-0.206182757538013	0.836648155978435	0.951537390705533
FBti0062103	11.0925652869407	0.0405328188920836	0.196380692187343	0.206399205749902	0.836479091195288	0.951537390705533
FBgn0266669	759.780234421035	0.0218059056156146	0.106200409200653	0.20532788696148	0.837315957547347	0.951867177301072
FBgn0085290	35.6610491181794	0.0462470762267481	0.225320455245907	0.205250234277556	0.837376623520166	0.951867177301072
FBgn0035033	514.753023489199	-0.0278959635878044	0.135805519811355	-0.205411117505048	0.837250934959069	0.951867177301072
FBgn0262636	52.6304188501269	0.0449197134103322	0.21893483199859	0.205173900380646	0.837436260136222	0.951867177301072
FBgn0027512	625.439390666387	0.024050086546445	0.11735098664658	0.204941494176572	0.837617835543749	0.951933841525333
FBgn0020621	1685.42594749052	0.0186417706003274	0.0910792737604278	0.204676320206089	0.837825022468371	0.951933841525333
FBgn0030969	562.399031607255	0.0251283968704225	0.122759242204339	0.204696578597275	0.837809193693733	0.951933841525333
FBgn0039271	90.2305498674267	0.0399125451602055	0.195938242908141	0.20369961763369	0.838588241015899	0.95194783703881
FBgn0026620	2868.10394503778	0.0186013378634317	0.0912409883033824	0.203870411854604	0.838454767386537	0.95194783703881
RR48403_transposable_element	88.7493584852793	-0.0458448136913577	0.225088264442323	-0.203674828649741	0.838607613694691	0.95194783703881
FBti0062333	50.9827390897636	-0.0458278931298693	0.224535347945952	-0.204101018165303	0.838274558702854	0.95194783703881
FBgn0026089	431.644744010891	-0.0287202802641715	0.140692556876733	-0.204135036719353	0.838247975417559	0.95194783703881
FBgn0032345	10.1447950409949	-0.0435944691898541	0.21377657450739	-0.203925379992218	0.838411811436516	0.95194783703881
FBgn0260407	205.571024432435	-0.0323281288782699	0.15839960469983	-0.204092232045227	0.838281424513686	0.95194783703881
FBgn0261938	1023.10067422239	0.0195297012386235	0.0959711536964597	0.203495534714448	0.838747735451853	0.951981981027811
FBgn0051973	57.9307867915178	-0.042148219215423	0.207269114805646	-0.203350215756674	0.83886130884332	0.951985987511946
FBgn0021764	628.724086635441	0.0242192497584896	0.119301918184203	0.20300804988814	0.839128740321684	0.952164576668795
FBgn0031677	41.655356110978	0.0457383389580315	0.225487675717147	0.202841857376746	0.839258640487669	0.952187081817551
FBgn0265719	22.6497231779772	-0.0474456404828714	0.234124731227506	-0.202651126321068	0.839407725981609	0.952231345065159
FBgn0045469	31.6794714228809	0.0470893318715057	0.23408517655771	0.201163237091592	0.840570936412242	0.95235704355354
FBgn0038925	606.158964516291	-0.0250717354577493	0.124672193224401	-0.201101262513462	0.840619394818499	0.95235704355354
FBgn0027495	819.584633265444	-0.0226332677025425	0.112515915338238	-0.201156144306376	0.840576482285741	0.95235704355354
FBgn0033339	4220.53959060498	0.0186422582011997	0.0926036276186433	0.201312396507527	0.840454309978043	0.95235704355354
FBgn0034756	26.0179317542858	0.0470407043626133	0.232696380892827	0.202154860260928	0.839795660805615	0.95235704355354
FBgn0029672	326.371851485366	-0.026155956176275	0.130008870596716	-0.201185934899859	0.840553188969973	0.95235704355354
FBgn0010315	645.556002168345	0.0213929742419949	0.106203869480458	0.201433096050529	0.840359938631266	0.95235704355354
FBgn0025629	731.562818443346	-0.0227189883727368	0.112798442331476	-0.2014122527151	0.84037623524523	0.95235704355354
FBgn0031580	11.0501614965559	0.0446404316402216	0.221919741164409	0.201155748497155	0.840576791770584	0.95235704355354
FBgn0016126	330.175212207279	0.0306321384473393	0.151432725240387	0.20228215795967	0.839696147544586	0.95235704355354
FBgn0023510	2221.35891262568	-0.0187510395458141	0.0933954737386983	-0.200770324248001	0.840878168249545	0.952525472505802
FBgn0010762	2725.23484222034	-0.0266979034727827	0.133686865821423	-0.199704760140352	0.841711490715915	0.953095040076359
FBgn0031573	116.173463009838	0.0357923530016647	0.179117748920432	0.19982583087042	0.841616798624857	0.953095040076359
FBgn0032001	306.175372036371	-0.026838851831812	0.13428715774728	-0.19986164188776	0.841588790476494	0.953095040076359
FBgn0031314	389.020182248273	-0.025926964910496	0.12999965989054	-0.19943871339607	0.841919579790077	0.953205900374814
FBgn0085443	2811.23438014861	-0.020175612621319	0.101549182707576	-0.198678237316959	0.842514448748266	0.953754579445335
FBgn0051547	14.5660754946004	-0.0451217666208338	0.228744517781382	-0.197258352062269	0.843625369197879	0.95413953221679
FBgn0039115	150.671903290072	-0.0348330748586639	0.176935695117766	-0.196868556316347	0.843930400533876	0.95413953221679
FBgn0026239	71.1767574495921	-0.0389178995332725	0.196888096539671	-0.197665070754701	0.843307119957653	0.95413953221679
FBgn0027057	536.116495159018	-0.022502920199183	0.114226325582263	-0.197002924540166	0.843825249180401	0.95413953221679
FBgn0034315	1171.62790822177	0.0195216665175057	0.0991726793595239	0.196845206195702	0.84394867371518	0.95413953221679
FBgn0025186	412.071968026572	-0.0247086012798375	0.124732730622749	-0.198092362417431	0.842972800338907	0.95413953221679
FBti0018968	115.038768189282	-0.0361644359908847	0.183470119788641	-0.197113492009196	0.843738725460727	0.95413953221679
FBgn0283666	457.349523522148	0.0241599405989004	0.122742707134501	0.196834021042294	0.843957426947506	0.95413953221679
FBgn0263706	1287.3373171459	-0.0284668701639419	0.144542572144565	-0.196944538495349	0.843870939489671	0.95413953221679
FBgn0030721	83.1472239456024	-0.0404803221782725	0.205349183690973	-0.197129209138667	0.843726426295398	0.95413953221679
FBgn0025633	861.36415752056	0.0201914893331521	0.102918756565516	0.196188624959713	0.844462531019138	0.954585829850589
FBgn0037282	856.77003958078	-0.0201046958703537	0.103085995094	-0.195028392091681	0.845370720704498	0.954863834027238
